time,open,high,low,close,volume
2025-05-20T22:00:00+00:00,1.12724,1.12827,1.1272,1.12805,1604
2025-05-20T23:00:00+00:00,1.12809,1.12857,1.1278299999999999,1.12818,1003
2025-05-21T00:00:00+00:00,1.12817,1.1284399999999999,1.12801,1.12824,463
2025-05-21T01:00:00+00:00,1.12824,1.1287,1.12805,1.12811,1061
2025-05-21T02:00:00+00:00,1.12811,1.12902,1.12806,1.12882,880
2025-05-21T03:00:00+00:00,1.12894,1.13013,1.12878,1.12954,2552
2025-05-21T04:00:00+00:00,1.12955,1.13028,1.12868,1.12984,2419
2025-05-21T05:00:00+00:00,1.12986,1.1326,1.12972,1.1322,3383
2025-05-21T06:00:00+00:00,1.13219,1.13399,1.13192,1.13341,2444
2025-05-21T07:00:00+00:00,1.1334,1.13368,1.13257,1.1329,1704
2025-05-21T08:00:00+00:00,1.13291,1.13379,1.13266,1.1332,2824
2025-05-21T09:00:00+00:00,1.1332200000000001,1.13531,1.13223,1.13328,5378
2025-05-21T10:00:00+00:00,1.13327,1.1334,1.13142,1.1323400000000001,5137
2025-05-21T11:00:00+00:00,1.1323400000000001,1.13339,1.13123,1.13225,3893
2025-05-21T12:00:00+00:00,1.13228,1.13348,1.13148,1.13347,2939
2025-05-21T13:00:00+00:00,1.13349,1.1362,1.13315,1.13388,4713
2025-05-21T14:00:00+00:00,1.13387,1.13446,1.13191,1.1323400000000001,3336
2025-05-21T15:00:00+00:00,1.1323699999999999,1.13348,1.13175,1.13346,4366
2025-05-21T16:00:00+00:00,1.13346,1.13391,1.13233,1.13368,4915
2025-05-21T17:00:00+00:00,1.13368,1.13545,1.13323,1.13407,5945
2025-05-21T18:00:00+00:00,1.13407,1.13484,1.13326,1.13428,4131
2025-05-21T19:00:00+00:00,1.13427,1.13522,1.1339,1.13404,2325
2025-05-21T20:00:00+00:00,1.13407,1.13628,1.13375,1.13482,5107
2025-05-21T21:00:00+00:00,1.1348,1.13489,1.13317,1.13333,3165
2025-05-21T22:00:00+00:00,1.1333199999999999,1.1339299999999999,1.13185,1.1319,2726
2025-05-21T23:00:00+00:00,1.1319,1.13317,1.13156,1.1324,1224
2025-05-22T00:00:00+00:00,1.13216,1.1329500000000001,1.13216,1.13282,202
2025-05-22T01:00:00+00:00,1.1328,1.13302,1.13152,1.13153,1985
2025-05-22T02:00:00+00:00,1.13153,1.13324,1.13109,1.1332,1438
2025-05-22T03:00:00+00:00,1.1333,1.13436,1.1326100000000001,1.13274,4449
2025-05-22T04:00:00+00:00,1.13272,1.13407,1.13174,1.13379,3650
2025-05-22T05:00:00+00:00,1.13378,1.13448,1.13284,1.13388,3196
2025-05-22T06:00:00+00:00,1.13389,1.13421,1.13307,1.1333199999999999,2214
2025-05-22T07:00:00+00:00,1.13326,1.13345,1.13248,1.1333199999999999,1892
2025-05-22T08:00:00+00:00,1.13333,1.13354,1.1325,1.13335,2369
2025-05-22T09:00:00+00:00,1.13335,1.1342,1.13174,1.13225,4404
2025-05-22T10:00:00+00:00,1.13221,1.13247,1.12953,1.13212,6299
2025-05-22T11:00:00+00:00,1.13212,1.13348,1.13014,1.1302,5936
2025-05-22T12:00:00+00:00,1.13018,1.13033,1.12909,1.12943,4558
2025-05-22T13:00:00+00:00,1.12942,1.12997,1.12903,1.1292,3130
2025-05-22T14:00:00+00:00,1.12923,1.1313,1.1292,1.13086,3866
2025-05-22T15:00:00+00:00,1.13087,1.1315,1.12848,1.1295,5243
2025-05-22T16:00:00+00:00,1.12951,1.1309,1.12818,1.12835,6134
2025-05-22T17:00:00+00:00,1.1283400000000001,1.12978,1.1275,1.12772,6352
2025-05-22T18:00:00+00:00,1.1277300000000001,1.12885,1.12658,1.12806,4865
2025-05-22T19:00:00+00:00,1.12806,1.12878,1.12684,1.12693,3428
2025-05-22T20:00:00+00:00,1.12695,1.1271,1.12559,1.12681,3281
2025-05-22T21:00:00+00:00,1.1268,1.12807,1.12674,1.1278,1890
2025-05-22T22:00:00+00:00,1.12781,1.12857,1.12779,1.12787,1817
2025-05-22T23:00:00+00:00,1.12787,1.12835,1.12775,1.1279,1052
2025-05-23T00:00:00+00:00,1.12788,1.12813,1.12771,1.12798,226
2025-05-23T01:00:00+00:00,1.12802,1.12873,1.12798,1.12864,800
2025-05-23T02:00:00+00:00,1.12865,1.1289,1.12811,1.12819,819
2025-05-23T03:00:00+00:00,1.12831,1.12999,1.1279,1.1297,2472
2025-05-23T04:00:00+00:00,1.12971,1.13186,1.12952,1.1314,2729
2025-05-23T05:00:00+00:00,1.13143,1.13179,1.13083,1.13148,1726
2025-05-23T06:00:00+00:00,1.1314899999999999,1.13174,1.13112,1.13116,1249
2025-05-23T07:00:00+00:00,1.1311499999999999,1.13208,1.13079,1.13179,1474
2025-05-23T08:00:00+00:00,1.1318,1.13258,1.13081,1.13228,1860
2025-05-23T09:00:00+00:00,1.13225,1.13269,1.13102,1.13121,3249
2025-05-23T10:00:00+00:00,1.13124,1.13441,1.13095,1.13395,4013
2025-05-23T11:00:00+00:00,1.13395,1.13445,1.13329,1.13419,2754
2025-05-23T12:00:00+00:00,1.13418,1.1354,1.13384,1.13491,2967
2025-05-23T13:00:00+00:00,1.13492,1.13577,1.1344400000000001,1.13489,2972
2025-05-23T14:00:00+00:00,1.1349,1.13754,1.1298300000000001,1.13215,9229
2025-05-23T15:00:00+00:00,1.13216,1.135,1.12973,1.13336,10426
2025-05-23T16:00:00+00:00,1.13333,1.13379,1.13132,1.13147,6977
2025-05-23T17:00:00+00:00,1.13145,1.13461,1.13109,1.13451,5416
2025-05-23T18:00:00+00:00,1.1345,1.13596,1.13316,1.13493,4094
2025-05-23T19:00:00+00:00,1.13497,1.13596,1.13411,1.13582,2687
2025-05-23T20:00:00+00:00,1.13582,1.1367099999999999,1.13518,1.13607,2173
2025-05-23T21:00:00+00:00,1.13605,1.13694,1.13556,1.13594,2233
2025-05-23T22:00:00+00:00,1.13595,1.13657,1.13554,1.13635,1581
2025-05-23T23:00:00+00:00,1.13634,1.13681,1.13567,1.13573,1307
2025-05-26T00:00:00+00:00,1.1360999999999999,1.13678,1.1360000000000001,1.13674,298
2025-05-26T01:00:00+00:00,1.13673,1.13798,1.13624,1.13739,3095
2025-05-26T02:00:00+00:00,1.13744,1.1381999999999999,1.13699,1.13748,1931
2025-05-26T03:00:00+00:00,1.1374900000000001,1.13977,1.13747,1.13968,3369
2025-05-26T04:00:00+00:00,1.13968,1.14158,1.1388099999999999,1.1412499999999999,3521
2025-05-26T05:00:00+00:00,1.14123,1.14188,1.14082,1.14095,2799
2025-05-26T06:00:00+00:00,1.14095,1.1412499999999999,1.14051,1.14116,1907
2025-05-26T07:00:00+00:00,1.14115,1.14132,1.14032,1.14094,1681
2025-05-26T08:00:00+00:00,1.14093,1.14184,1.14005,1.14171,2064
2025-05-26T09:00:00+00:00,1.14169,1.14182,1.14079,1.14091,3251
2025-05-26T10:00:00+00:00,1.14085,1.14124,1.13884,1.13892,3803
2025-05-26T11:00:00+00:00,1.13896,1.13953,1.1383,1.13846,2660
2025-05-26T12:00:00+00:00,1.13846,1.13857,1.1376,1.1379,2026
2025-05-26T13:00:00+00:00,1.13791,1.13863,1.13764,1.13842,1697
2025-05-26T14:00:00+00:00,1.13843,1.1387,1.13741,1.13771,1571
2025-05-26T15:00:00+00:00,1.1377,1.13823,1.13689,1.13751,1763
2025-05-26T16:00:00+00:00,1.1375,1.13836,1.1373199999999999,1.13817,1619
2025-05-26T17:00:00+00:00,1.13819,1.13848,1.13766,1.13843,1703
2025-05-26T18:00:00+00:00,1.1384400000000001,1.13855,1.13772,1.13813,1238
2025-05-26T19:00:00+00:00,1.13812,1.13833,1.1375899999999999,1.13833,877
2025-05-26T20:00:00+00:00,1.13834,1.13839,1.13784,1.13808,438
2025-05-26T21:00:00+00:00,1.13803,1.13833,1.13801,1.1381000000000001,258
2025-05-26T22:00:00+00:00,1.13809,1.13855,1.13805,1.13853,225
2025-05-26T23:00:00+00:00,1.13851,1.1388099999999999,1.13807,1.13807,498
2025-05-27T00:00:00+00:00,1.13807,1.13861,1.13806,1.13849,246
2025-05-27T01:00:00+00:00,1.13849,1.13948,1.13842,1.13904,898
2025-05-27T02:00:00+00:00,1.13903,1.13913,1.13871,1.13886,746
2025-05-27T03:00:00+00:00,1.13887,1.14031,1.13879,1.1400000000000001,2289
2025-05-27T04:00:00+00:00,1.13999,1.14071,1.13912,1.13952,2162
2025-05-27T05:00:00+00:00,1.13953,1.1403,1.13909,1.13926,1737
2025-05-27T06:00:00+00:00,1.13927,1.14011,1.13902,1.13937,1271
2025-05-27T07:00:00+00:00,1.13937,1.13979,1.13777,1.13785,2003
2025-05-27T08:00:00+00:00,1.13788,1.1379299999999999,1.1367099999999999,1.13788,3554
2025-05-27T09:00:00+00:00,1.13788,1.13929,1.13642,1.13651,4212
2025-05-27T10:00:00+00:00,1.1365,1.13711,1.13372,1.13408,5410
2025-05-27T11:00:00+00:00,1.1341,1.13578,1.13389,1.1348799999999999,3346
2025-05-27T12:00:00+00:00,1.13487,1.13579,1.13449,1.13483,3552
2025-05-27T13:00:00+00:00,1.13485,1.1352,1.13406,1.13438,3394
2025-05-27T14:00:00+00:00,1.13439,1.13543,1.13412,1.13511,2891
2025-05-27T15:00:00+00:00,1.13514,1.13678,1.13509,1.13668,3429
2025-05-27T16:00:00+00:00,1.13667,1.13756,1.13554,1.13579,4342
2025-05-27T17:00:00+00:00,1.13581,1.13613,1.13381,1.13411,5656
2025-05-27T18:00:00+00:00,1.13412,1.13413,1.13233,1.13254,4160
2025-05-27T19:00:00+00:00,1.1326,1.13353,1.1323400000000001,1.13317,2464
2025-05-27T20:00:00+00:00,1.13317,1.13369,1.13303,1.13329,1940
2025-05-27T21:00:00+00:00,1.13328,1.13388,1.13285,1.13372,1792
2025-05-27T22:00:00+00:00,1.13369,1.13387,1.133,1.13308,1578
2025-05-27T23:00:00+00:00,1.13309,1.13328,1.13232,1.13233,1327
2025-05-28T00:00:00+00:00,1.13246,1.1332,1.13243,1.13305,581
2025-05-28T01:00:00+00:00,1.13308,1.1337,1.13284,1.13365,490
2025-05-28T02:00:00+00:00,1.13365,1.1338,1.13314,1.13368,679
2025-05-28T03:00:00+00:00,1.13381,1.13455,1.13341,1.13345,1942
2025-05-28T04:00:00+00:00,1.13342,1.13389,1.13153,1.13174,3582
2025-05-28T05:00:00+00:00,1.1317300000000001,1.13254,1.13007,1.13052,3324
2025-05-28T06:00:00+00:00,1.13056,1.1313,1.13005,1.13075,2512
2025-05-28T07:00:00+00:00,1.13074,1.13105,1.1302699999999999,1.13062,1683
2025-05-28T08:00:00+00:00,1.13063,1.1314899999999999,1.12954,1.13148,2388
2025-05-28T09:00:00+00:00,1.13148,1.1317,1.13037,1.13045,3292
2025-05-28T10:00:00+00:00,1.1304400000000001,1.1331,1.1303,1.13267,3592
2025-05-28T11:00:00+00:00,1.13267,1.13345,1.13181,1.13324,3246
2025-05-28T12:00:00+00:00,1.1332200000000001,1.13405,1.1328,1.13335,3172
2025-05-28T13:00:00+00:00,1.13335,1.13408,1.13242,1.13259,2799
2025-05-28T14:00:00+00:00,1.1326,1.13287,1.13164,1.13177,3080
2025-05-28T15:00:00+00:00,1.13179,1.13246,1.13075,1.13111,3525
2025-05-28T16:00:00+00:00,1.13111,1.13136,1.1297,1.1308799999999999,5188
2025-05-28T17:00:00+00:00,1.13087,1.13247,1.13009,1.13021,6298
2025-05-28T18:00:00+00:00,1.13022,1.13087,1.12839,1.12846,4608
2025-05-28T19:00:00+00:00,1.12847,1.1296599999999999,1.12842,1.1294,2449
2025-05-28T20:00:00+00:00,1.1294,1.13009,1.12906,1.12914,2343
2025-05-28T21:00:00+00:00,1.12913,1.12981,1.12843,1.12936,2509
2025-05-28T22:00:00+00:00,1.12935,1.12957,1.12878,1.12896,1837
2025-05-28T23:00:00+00:00,1.12894,1.12959,1.12892,1.12919,1569
2025-05-29T00:00:00+00:00,1.1292,1.12948,1.12903,1.12943,460
2025-05-29T01:00:00+00:00,1.1293,1.12972,1.12903,1.12914,781
2025-05-29T02:00:00+00:00,1.12919,1.12923,1.12102,1.12297,6332
2025-05-29T03:00:00+00:00,1.12277,1.12506,1.12232,1.12348,7426
2025-05-29T04:00:00+00:00,1.12347,1.12533,1.12237,1.12518,4765
2025-05-29T05:00:00+00:00,1.12518,1.12571,1.12418,1.1246,3133
2025-05-29T06:00:00+00:00,1.12459,1.12563,1.12427,1.12486,2240
2025-05-29T07:00:00+00:00,1.12482,1.12549,1.12441,1.12478,1514
2025-05-29T08:00:00+00:00,1.12479,1.12507,1.1231,1.12436,2806
2025-05-29T09:00:00+00:00,1.12437,1.1273900000000001,1.12425,1.12714,4942
2025-05-29T10:00:00+00:00,1.12713,1.12827,1.1271200000000001,1.12758,4409
2025-05-29T11:00:00+00:00,1.12756,1.1279,1.12619,1.1272,3379
2025-05-29T12:00:00+00:00,1.12719,1.1284,1.12716,1.12781,2649
2025-05-29T13:00:00+00:00,1.1278,1.12914,1.12765,1.12864,2861
2025-05-29T14:00:00+00:00,1.12863,1.12908,1.12681,1.12711,3042
2025-05-29T15:00:00+00:00,1.12714,1.13499,1.12714,1.13494,7490
2025-05-29T16:00:00+00:00,1.13496,1.13601,1.13392,1.13513,6632
2025-05-29T17:00:00+00:00,1.13517,1.13695,1.13429,1.135,5824
2025-05-29T18:00:00+00:00,1.13502,1.13706,1.13487,1.13699,4218
2025-05-29T19:00:00+00:00,1.13697,1.138,1.1367099999999999,1.13713,2834
2025-05-29T20:00:00+00:00,1.13714,1.13845,1.13617,1.13771,2305
2025-05-29T21:00:00+00:00,1.13771,1.1384400000000001,1.13742,1.13752,2124
2025-05-29T22:00:00+00:00,1.1375,1.13784,1.1366100000000001,1.13667,1877
2025-05-29T23:00:00+00:00,1.13669,1.13702,1.13609,1.13645,954
2025-05-30T00:00:00+00:00,1.1365,1.1372,1.1363,1.13693,606
2025-05-30T01:00:00+00:00,1.13707,1.13773,1.13674,1.1371,1257
2025-05-30T02:00:00+00:00,1.13716,1.1379299999999999,1.13694,1.13765,1457
2025-05-30T03:00:00+00:00,1.13768,1.13847,1.13646,1.13724,3138
2025-05-30T04:00:00+00:00,1.13724,1.13898,1.13523,1.13547,4431
2025-05-30T05:00:00+00:00,1.13548,1.13591,1.13484,1.13494,2418
2025-05-30T06:00:00+00:00,1.13493,1.1357,1.13459,1.13495,1729
2025-05-30T07:00:00+00:00,1.13503,1.13536,1.13455,1.13459,1829
2025-05-30T08:00:00+00:00,1.13461,1.13545,1.13431,1.13511,1815
2025-05-30T09:00:00+00:00,1.1351,1.1352,1.13361,1.13464,3214
2025-05-30T10:00:00+00:00,1.13467,1.1348,1.13279,1.13378,4599
2025-05-30T11:00:00+00:00,1.13384,1.13447,1.1323400000000001,1.13239,3751
2025-05-30T12:00:00+00:00,1.13241,1.13321,1.13231,1.13255,2912
2025-05-30T13:00:00+00:00,1.13256,1.13347,1.13246,1.13276,2507
2025-05-30T14:00:00+00:00,1.13274,1.13387,1.13232,1.13382,2715
2025-05-30T15:00:00+00:00,1.1338300000000001,1.13585,1.13346,1.13461,6622
2025-05-30T16:00:00+00:00,1.13464,1.1348,1.13126,1.1317599999999999,5436
2025-05-30T17:00:00+00:00,1.13175,1.13546,1.13138,1.13519,8023
2025-05-30T18:00:00+00:00,1.13521,1.13585,1.13436,1.13464,5462
2025-05-30T19:00:00+00:00,1.13464,1.13551,1.13435,1.13504,3508
2025-05-30T20:00:00+00:00,1.1351,1.13672,1.13499,1.13574,2486
2025-05-30T21:00:00+00:00,1.13573,1.1365,1.1354899999999999,1.13587,2496
2025-05-30T22:00:00+00:00,1.13586,1.13607,1.13495,1.13564,2193
2025-05-30T23:00:00+00:00,1.13564,1.13565,1.1345,1.13468,1372
2025-06-02T00:00:00+00:00,1.13461,1.13523,1.13432,1.13485,333
2025-06-02T01:00:00+00:00,1.13477,1.13575,1.13449,1.13551,1471
2025-06-02T02:00:00+00:00,1.13553,1.13604,1.1351,1.1353,1481
2025-06-02T03:00:00+00:00,1.1353,1.13748,1.1353,1.13687,2815
2025-06-02T04:00:00+00:00,1.13685,1.13821,1.13677,1.13702,3218
2025-06-02T05:00:00+00:00,1.13703,1.13736,1.13619,1.13644,1738
2025-06-02T06:00:00+00:00,1.13643,1.1366,1.13544,1.13619,1615
2025-06-02T07:00:00+00:00,1.1362,1.13668,1.1360000000000001,1.13655,1446
2025-06-02T08:00:00+00:00,1.13655,1.13804,1.13639,1.13796,1966
2025-06-02T09:00:00+00:00,1.13795,1.14068,1.13785,1.14011,3275
2025-06-02T10:00:00+00:00,1.14014,1.14368,1.13987,1.14236,4706
2025-06-02T11:00:00+00:00,1.14237,1.14277,1.14127,1.14202,4064
2025-06-02T12:00:00+00:00,1.14202,1.14369,1.14193,1.14233,4018
2025-06-02T13:00:00+00:00,1.14236,1.14282,1.14131,1.14152,3020
2025-06-02T14:00:00+00:00,1.14154,1.14263,1.14092,1.14142,2998
2025-06-02T15:00:00+00:00,1.14141,1.1429,1.14113,1.1418300000000001,3456
2025-06-02T16:00:00+00:00,1.14184,1.14229,1.14042,1.14194,4569
2025-06-02T17:00:00+00:00,1.14191,1.14499,1.14191,1.14348,6785
2025-06-02T18:00:00+00:00,1.14346,1.14388,1.14242,1.14306,4432
2025-06-02T19:00:00+00:00,1.1430500000000001,1.14319,1.14117,1.14187,2920
2025-06-02T20:00:00+00:00,1.14185,1.14257,1.1416,1.14226,2467
2025-06-02T21:00:00+00:00,1.14225,1.14425,1.14189,1.14414,2335
2025-06-02T22:00:00+00:00,1.14415,1.14455,1.14335,1.14452,1905
2025-06-02T23:00:00+00:00,1.14451,1.14463,1.14386,1.14386,817
2025-06-03T00:00:00+00:00,1.14384,1.14408,1.14359,1.14399,642
2025-06-03T01:00:00+00:00,1.14397,1.14459,1.14379,1.14453,706
2025-06-03T02:00:00+00:00,1.14453,1.14539,1.14448,1.14532,818
2025-06-03T03:00:00+00:00,1.1453,1.14546,1.14388,1.14433,2059
2025-06-03T04:00:00+00:00,1.14432,1.14433,1.14268,1.14278,3079
2025-06-03T05:00:00+00:00,1.14279,1.1430500000000001,1.14187,1.14256,2314
2025-06-03T06:00:00+00:00,1.14254,1.14273,1.14162,1.14199,1848
2025-06-03T07:00:00+00:00,1.14198,1.14257,1.1417,1.14253,1296
2025-06-03T08:00:00+00:00,1.14254,1.14277,1.14121,1.14221,1847
2025-06-03T09:00:00+00:00,1.14226,1.14313,1.14155,1.14289,3218
2025-06-03T10:00:00+00:00,1.14288,1.14323,1.14143,1.1415899999999999,3955
2025-06-03T11:00:00+00:00,1.14158,1.14185,1.14055,1.14116,3436
2025-06-03T12:00:00+00:00,1.14116,1.1418,1.14017,1.14118,2897
2025-06-03T13:00:00+00:00,1.14117,1.14126,1.13963,1.13978,2799
2025-06-03T14:00:00+00:00,1.13979,1.13991,1.13864,1.13904,2989
2025-06-03T15:00:00+00:00,1.13904,1.13941,1.13771,1.1381999999999999,3282
2025-06-03T16:00:00+00:00,1.1381999999999999,1.13951,1.13771,1.13875,4282
2025-06-03T17:00:00+00:00,1.13875,1.13932,1.13641,1.13919,6331
2025-06-03T18:00:00+00:00,1.13919,1.13931,1.13707,1.13721,3544
2025-06-03T19:00:00+00:00,1.13724,1.13834,1.13676,1.13733,2490
2025-06-03T20:00:00+00:00,1.13738,1.13818,1.13729,1.1378,1744
2025-06-03T21:00:00+00:00,1.13778,1.13778,1.13691,1.13748,1620
2025-06-03T22:00:00+00:00,1.13748,1.13764,1.13676,1.13687,1305
2025-06-03T23:00:00+00:00,1.1368800000000001,1.13742,1.13683,1.1372,730
2025-06-04T00:00:00+00:00,1.13731,1.1375899999999999,1.1369799999999999,1.13751,444
2025-06-04T01:00:00+00:00,1.1374900000000001,1.13751,1.13709,1.13743,544
2025-06-04T02:00:00+00:00,1.13743,1.13862,1.13743,1.13842,1101
2025-06-04T03:00:00+00:00,1.13841,1.13891,1.13784,1.13828,2748
2025-06-04T04:00:00+00:00,1.13828,1.13932,1.13716,1.13857,3462
2025-06-04T05:00:00+00:00,1.13856,1.1388,1.13736,1.13761,1854
2025-06-04T06:00:00+00:00,1.13763,1.13809,1.13656,1.13677,1589
2025-06-04T07:00:00+00:00,1.1368,1.13791,1.13649,1.13667,1742
2025-06-04T08:00:00+00:00,1.13669,1.13718,1.13568,1.13624,2545
2025-06-04T09:00:00+00:00,1.13624,1.1378300000000001,1.13574,1.13781,3676
2025-06-04T10:00:00+00:00,1.1378,1.13969,1.13757,1.13866,3882
2025-06-04T11:00:00+00:00,1.13866,1.14039,1.13828,1.13995,3050
2025-06-04T12:00:00+00:00,1.13994,1.13994,1.13814,1.13827,2657
2025-06-04T13:00:00+00:00,1.13828,1.13856,1.1375,1.13822,2575
2025-06-04T14:00:00+00:00,1.13822,1.13873,1.13771,1.1379299999999999,2243
2025-06-04T15:00:00+00:00,1.13794,1.14111,1.1379299999999999,1.14092,5883
2025-06-04T16:00:00+00:00,1.14094,1.14136,1.13928,1.13987,4657
2025-06-04T17:00:00+00:00,1.14005,1.14345,1.14005,1.14329,6479
2025-06-04T18:00:00+00:00,1.14328,1.14338,1.1417,1.14235,4000
2025-06-04T19:00:00+00:00,1.14235,1.14345,1.14196,1.1433,2607
2025-06-04T20:00:00+00:00,1.14333,1.14336,1.14233,1.14249,2030
2025-06-04T21:00:00+00:00,1.14249,1.14282,1.14203,1.14204,1968
2025-06-04T22:00:00+00:00,1.14204,1.14218,1.1412200000000001,1.1412200000000001,1755
2025-06-04T23:00:00+00:00,1.14123,1.14228,1.14102,1.14148,1153
2025-06-05T00:00:00+00:00,1.14141,1.14185,1.14139,1.1416,219
2025-06-05T01:00:00+00:00,1.1415899999999999,1.1423,1.1415899999999999,1.14199,607
2025-06-05T02:00:00+00:00,1.14202,1.14288,1.14188,1.14209,1072
2025-06-05T03:00:00+00:00,1.14217,1.14294,1.14163,1.1429,2542
2025-06-05T04:00:00+00:00,1.14292,1.14348,1.14135,1.14165,2714
2025-06-05T05:00:00+00:00,1.14164,1.14196,1.14104,1.14178,1788
2025-06-05T06:00:00+00:00,1.14179,1.14227,1.14089,1.14107,2016
2025-06-05T07:00:00+00:00,1.14104,1.14144,1.1408,1.14104,1733
2025-06-05T08:00:00+00:00,1.14107,1.14137,1.14045,1.1406399999999999,1871
2025-06-05T09:00:00+00:00,1.14062,1.14171,1.14052,1.14091,2452
2025-06-05T10:00:00+00:00,1.14086,1.14251,1.1407,1.14119,3026
2025-06-05T11:00:00+00:00,1.1412,1.14195,1.1409,1.1413,2565
2025-06-05T12:00:00+00:00,1.14127,1.14217,1.14096,1.14186,2573
2025-06-05T13:00:00+00:00,1.14182,1.14327,1.14177,1.1424,2595
2025-06-05T14:00:00+00:00,1.14242,1.14284,1.14162,1.14264,2736
2025-06-05T15:00:00+00:00,1.14259,1.14487,1.1413,1.14294,7466
2025-06-05T16:00:00+00:00,1.14295,1.1495,1.14184,1.14805,10136
2025-06-05T17:00:00+00:00,1.1481,1.14822,1.14544,1.14581,7408
2025-06-05T18:00:00+00:00,1.1458,1.1459,1.14351,1.14392,4912
2025-06-05T19:00:00+00:00,1.1439300000000001,1.14478,1.14316,1.14478,3184
2025-06-05T20:00:00+00:00,1.14478,1.14483,1.14319,1.1443,2097
2025-06-05T21:00:00+00:00,1.14431,1.14442,1.14312,1.14421,2050
2025-06-05T22:00:00+00:00,1.14422,1.14481,1.14337,1.14379,2887
2025-06-05T23:00:00+00:00,1.14379,1.14452,1.14353,1.1443699999999999,1211
2025-06-06T00:00:00+00:00,1.14443,1.14476,1.14408,1.14439,339
2025-06-06T01:00:00+00:00,1.14432,1.14516,1.14426,1.14516,700
2025-06-06T02:00:00+00:00,1.14517,1.14539,1.14466,1.14536,741
2025-06-06T03:00:00+00:00,1.14528,1.14573,1.14499,1.14502,1962
2025-06-06T04:00:00+00:00,1.145,1.14523,1.14414,1.14426,1881
2025-06-06T05:00:00+00:00,1.14428,1.14436,1.14331,1.14377,1700
2025-06-06T06:00:00+00:00,1.14377,1.14438,1.14362,1.1440299999999999,1262
2025-06-06T07:00:00+00:00,1.1440299999999999,1.14423,1.14373,1.14398,1058
2025-06-06T08:00:00+00:00,1.14398,1.1440299999999999,1.14308,1.1436,1553
2025-06-06T09:00:00+00:00,1.14358,1.14424,1.14247,1.14356,2721
2025-06-06T10:00:00+00:00,1.14352,1.14368,1.14215,1.1427,3319
2025-06-06T11:00:00+00:00,1.14269,1.14293,1.14115,1.14146,2771
2025-06-06T12:00:00+00:00,1.14146,1.14213,1.14109,1.14195,2391
2025-06-06T13:00:00+00:00,1.14197,1.1424400000000001,1.14175,1.14227,1979
2025-06-06T14:00:00+00:00,1.14227,1.14289,1.1417,1.14179,2306
2025-06-06T15:00:00+00:00,1.14179,1.14312,1.13852,1.13967,7998
2025-06-06T16:00:00+00:00,1.13967,1.14025,1.13717,1.13901,7574
2025-06-06T17:00:00+00:00,1.13903,1.14163,1.13809,1.13894,6685
2025-06-06T18:00:00+00:00,1.13895,1.14023,1.13811,1.1396600000000001,4989
2025-06-06T19:00:00+00:00,1.13964,1.14016,1.1386,1.13871,3200
2025-06-06T20:00:00+00:00,1.13872,1.1398,1.13846,1.13931,2173
2025-06-06T21:00:00+00:00,1.13932,1.13996,1.13927,1.13972,2125
2025-06-06T22:00:00+00:00,1.13973,1.1402,1.13927,1.13962,1506
2025-06-06T23:00:00+00:00,1.13963,1.13977,1.13911,1.13913,789
2025-06-09T00:00:00+00:00,1.13936,1.14015,1.1391,1.13941,219
2025-06-09T01:00:00+00:00,1.13941,1.14069,1.13939,1.14067,595
2025-06-09T02:00:00+00:00,1.14069,1.14113,1.1403699999999999,1.14065,734
2025-06-09T03:00:00+00:00,1.14065,1.14091,1.13929,1.1394,1488
2025-06-09T04:00:00+00:00,1.1394199999999999,1.14173,1.13941,1.14152,1735
2025-06-09T05:00:00+00:00,1.14154,1.14253,1.14143,1.14172,1798
2025-06-09T06:00:00+00:00,1.14174,1.14211,1.1412,1.14121,1305
2025-06-09T07:00:00+00:00,1.14121,1.1419,1.14111,1.1418300000000001,1040
2025-06-09T08:00:00+00:00,1.14184,1.14243,1.14121,1.14219,1276
2025-06-09T09:00:00+00:00,1.14221,1.14297,1.14179,1.14275,2108
2025-06-09T10:00:00+00:00,1.14274,1.14287,1.14196,1.14223,2390
2025-06-09T11:00:00+00:00,1.14225,1.14361,1.14187,1.14283,2664
2025-06-09T12:00:00+00:00,1.14284,1.1439300000000001,1.14259,1.14261,2347
2025-06-09T13:00:00+00:00,1.14263,1.1429,1.14161,1.14196,1937
2025-06-09T14:00:00+00:00,1.14195,1.14231,1.14057,1.14176,2573
2025-06-09T15:00:00+00:00,1.14177,1.14182,1.13945,1.14004,2793
2025-06-09T16:00:00+00:00,1.13999,1.14044,1.13866,1.14019,3448
2025-06-09T17:00:00+00:00,1.14018,1.1409,1.13938,1.14078,3536
2025-06-09T18:00:00+00:00,1.14082,1.14255,1.14077,1.14243,2299
2025-06-09T19:00:00+00:00,1.14242,1.14256,1.14153,1.14246,1520
2025-06-09T20:00:00+00:00,1.14246,1.14262,1.14195,1.14222,1320
2025-06-09T21:00:00+00:00,1.14219,1.1431,1.14193,1.14279,1446
2025-06-09T22:00:00+00:00,1.14275,1.14295,1.14224,1.14227,1275
2025-06-09T23:00:00+00:00,1.14226,1.1427100000000001,1.14182,1.14182,607
2025-06-10T00:00:00+00:00,1.14179,1.14213,1.14168,1.1421000000000001,153
2025-06-10T01:00:00+00:00,1.14213,1.14237,1.14203,1.1423,382
2025-06-10T02:00:00+00:00,1.14231,1.14284,1.14202,1.14263,748
2025-06-10T03:00:00+00:00,1.1426,1.14357,1.14218,1.14243,1832
