time,open,high,low,close,volume
2025-11-03T21:30:00+00:00,3621.59,3646.95,3621.3,3628.72,7837
2025-11-03T22:00:00+00:00,3628.69,3634.29,3593.07,3599.95,7894
2025-11-03T22:30:00+00:00,3599.97,3615.04,3559.55,3585.45,7902
2025-11-03T23:00:00+00:00,3585.81,3612.58,3554.2,3584.63,7989
2025-11-03T23:30:00+00:00,3585.67,3603.17,3575.37,3599.21,7691
2025-11-04T00:00:00+00:00,3599.25,3601.43,3576.23,3576.23,7497
2025-11-04T00:30:00+00:00,3576.24,3599.6,3557.17,3587.43,7725
2025-11-04T01:00:00+00:00,3587.51,3591.67,3563.43,3589.73,7612
2025-11-04T01:30:00+00:00,3589.55,3604.23,3588.32,3601.01,7543
2025-11-04T02:00:00+00:00,3601.77,3602.37,3564.35,3565.47,7751
2025-11-04T02:30:00+00:00,3565.43,3633.17,3565.43,3615.22,7953
2025-11-04T03:00:00+00:00,3615.2,3641.23,3604.15,3626.41,7478
2025-11-04T03:30:00+00:00,3626.63,3652.12,3623.92,3641.35,7548
2025-11-04T04:00:00+00:00,3641.29,3646.33,3629.11,3631.71,7775
2025-11-04T04:30:00+00:00,3631.73,3637.54,3615.47,3623.03,7601
2025-11-04T05:00:00+00:00,3623.07,3647.91,3617.97,3643.17,7833
2025-11-04T05:30:00+00:00,3643.18,3649.01,3635.37,3639.17,7554
2025-11-04T06:00:00+00:00,3639.15,3645.19,3631.13,3634.45,7731
2025-11-04T06:30:00+00:00,3634.43,3641.17,3618.41,3622.51,7803
2025-11-04T07:00:00+00:00,3622.54,3629.47,3554.85,3559.79,7973
2025-11-04T07:30:00+00:00,3559.7,3559.73,3481.17,3490.42,8442
2025-11-04T08:00:00+00:00,3490.18,3557.13,3475.79,3530.6,8256
2025-11-04T08:30:00+00:00,3531.06,3531.06,3498.17,3510.03,8041
2025-11-04T09:00:00+00:00,3509.94,3515.99,3477.91,3481.39,8059
2025-11-04T09:30:00+00:00,3481.29,3503.89,3471.15,3491.85,8001
2025-11-04T10:00:00+00:00,3491.81,3496.03,3458.12,3488.57,8106
2025-11-04T10:30:00+00:00,3488.55,3511.11,3484.86,3493.69,7983
2025-11-04T11:00:00+00:00,3493.77,3500.63,3473.27,3488.51,7867
2025-11-04T11:30:00+00:00,3488.49,3498.34,3480.69,3490.02,7782
2025-11-04T12:00:00+00:00,3490.05,3500.49,3481.13,3482.85,7795
2025-11-04T12:30:00+00:00,3482.89,3491.18,3470.78,3483.19,7854
2025-11-04T13:00:00+00:00,3483.23,3523.14,3481.42,3506.79,7788
2025-11-04T13:30:00+00:00,3506.77,3531.24,3504.47,3526.52,7821
2025-11-04T14:00:00+00:00,3526.48,3529.81,3499.71,3506.3,7860
2025-11-04T14:30:00+00:00,3506.25,3511.63,3492.57,3508.62,7745
2025-11-04T15:00:00+00:00,3508.6,3517.91,3491.17,3496.43,7869
2025-11-04T15:30:00+00:00,3496.41,3521.18,3494.57,3504.77,7435
2025-11-04T16:00:00+00:00,3504.74,3510.19,3490.93,3496.32,6846
2025-11-04T16:30:00+00:00,3496.1,3560.71,3470.74,3552.48,7467
2025-11-04T17:00:00+00:00,3552.71,3585.18,3540.57,3561.47,8137
2025-11-04T17:30:00+00:00,3561.53,3561.53,3492.79,3504.45,8093
2025-11-04T18:00:00+00:00,3505.51,3518.64,3455.79,3474.81,8171
2025-11-04T18:30:00+00:00,3474.31,3487.55,3423.17,3427.42,8215
2025-11-04T19:00:00+00:00,3427.4,3427.76,3360.17,3383.37,8411
2025-11-04T19:30:00+00:00,3383.6,3417.95,3363.02,3370.89,8185
2025-11-04T20:00:00+00:00,3370.87,3372.18,3310.07,3318.51,8412
2025-11-04T20:30:00+00:00,3318.19,3324.0,3253.85,3299.79,8502
2025-11-04T21:00:00+00:00,3300.15,3314.17,3283.03,3290.2,8308
2025-11-04T21:30:00+00:00,3290.24,3295.82,3222.53,3228.57,8184
2025-11-04T22:00:00+00:00,3228.43,3250.03,3121.39,3182.25,8478
2025-11-04T22:30:00+00:00,3182.19,3223.61,3147.9,3208.29,8399
2025-11-04T23:00:00+00:00,3211.27,3216.41,3156.7,3162.47,8142
2025-11-04T23:30:00+00:00,3162.07,3213.33,3053.28,3211.97,8579
2025-11-05T00:00:00+00:00,3211.99,3267.84,3195.61,3257.13,7989
2025-11-05T00:30:00+00:00,3257.14,3286.93,3224.65,3244.37,7972
2025-11-05T01:00:00+00:00,3244.34,3301.57,3239.57,3268.72,8041
2025-11-05T01:30:00+00:00,3268.71,3297.81,3265.67,3283.9,7972
2025-11-05T02:00:00+00:00,3283.42,3298.17,3248.51,3252.19,8127
2025-11-05T02:30:00+00:00,3252.17,3255.57,3226.42,3237.92,8056
2025-11-05T03:00:00+00:00,3237.89,3239.46,3164.63,3178.25,8258
2025-11-05T03:30:00+00:00,3178.23,3252.47,3165.79,3240.8,8295
2025-11-05T04:00:00+00:00,3240.79,3283.97,3240.66,3264.58,8171
2025-11-05T04:30:00+00:00,3264.64,3324.05,3257.47,3322.15,8059
2025-11-05T05:00:00+00:00,3322.21,3332.0,3303.23,3326.78,7997
2025-11-05T05:30:00+00:00,3326.79,3346.93,3321.66,3332.1,7965
2025-11-05T06:00:00+00:00,3332.17,3342.17,3311.63,3312.57,7839
2025-11-05T06:30:00+00:00,3312.55,3342.81,3311.6,3326.73,7757
2025-11-05T07:00:00+00:00,3326.77,3352.37,3324.15,3330.67,7860
2025-11-05T07:30:00+00:00,3330.88,3342.23,3321.49,3323.36,7771
2025-11-05T08:00:00+00:00,3323.31,3339.54,3309.19,3322.93,7756
2025-11-05T08:30:00+00:00,3323.01,3335.13,3318.09,3334.59,7732
2025-11-05T09:00:00+00:00,3334.92,3335.94,3300.97,3318.13,7697
2025-11-05T09:30:00+00:00,3318.16,3339.09,3314.91,3328.37,7714
2025-11-05T10:00:00+00:00,3328.39,3328.39,3282.61,3290.53,7888
2025-11-05T10:30:00+00:00,3290.52,3309.73,3279.69,3298.67,7951
2025-11-05T11:00:00+00:00,3298.63,3320.09,3291.45,3307.13,7928
2025-11-05T11:30:00+00:00,3307.08,3311.18,3291.99,3305.32,7841
2025-11-05T12:00:00+00:00,3305.31,3305.95,3283.49,3294.17,7846
2025-11-05T12:30:00+00:00,3294.2,3300.15,3272.67,3275.36,7894
2025-11-05T13:00:00+00:00,3274.24,3307.17,3273.13,3297.55,7847
2025-11-05T13:30:00+00:00,3297.48,3322.65,3295.15,3320.2,7836
2025-11-05T14:00:00+00:00,3318.95,3356.51,3310.55,3351.86,7611
2025-11-05T14:30:00+00:00,3351.87,3351.87,3330.25,3342.17,7837
2025-11-05T15:00:00+00:00,3342.15,3346.16,3322.11,3328.94,7824
2025-11-05T15:30:00+00:00,3328.99,3373.09,3325.11,3357.33,7965
2025-11-05T16:00:00+00:00,3357.37,3369.07,3330.59,3338.35,7931
2025-11-05T16:30:00+00:00,3338.14,3360.15,3316.2,3345.8,8205
2025-11-05T17:00:00+00:00,3345.57,3366.71,3331.33,3355.45,8134
2025-11-05T17:30:00+00:00,3355.43,3395.95,3353.81,3394.77,8021
2025-11-05T18:00:00+00:00,3394.71,3404.1,3367.11,3387.01,8041
2025-11-05T18:30:00+00:00,3386.51,3437.11,3383.29,3434.48,7999
2025-11-05T19:00:00+00:00,3434.2,3442.46,3414.5,3432.8,7956
2025-11-05T19:30:00+00:00,3433.05,3443.75,3419.74,3432.17,7847
2025-11-05T20:00:00+00:00,3432.21,3438.38,3426.47,3438.33,7824
2025-11-05T20:30:00+00:00,3438.35,3475.73,3435.11,3458.19,7932
2025-11-05T21:00:00+00:00,3458.17,3462.72,3442.01,3451.71,7867
2025-11-05T21:30:00+00:00,3451.77,3468.66,3445.03,3451.51,7775
2025-11-05T22:00:00+00:00,3451.47,3477.55,3449.5,3454.28,7844
2025-11-05T22:30:00+00:00,3454.29,3464.76,3437.57,3449.26,7818
2025-11-05T23:00:00+00:00,3447.69,3447.69,3426.97,3433.52,7835
2025-11-05T23:30:00+00:00,3433.59,3447.51,3428.39,3438.47,7702
2025-11-06T00:00:00+00:00,3438.45,3441.99,3411.53,3417.61,7048
2025-11-06T00:30:00+00:00,3417.51,3431.39,3417.49,3421.45,7617
2025-11-06T01:00:00+00:00,3421.68,3432.85,3412.65,3428.83,7661
2025-11-06T01:30:00+00:00,3428.79,3432.75,3420.21,3421.87,7654
2025-11-06T02:00:00+00:00,3420.88,3421.63,3392.91,3400.9,7770
2025-11-06T02:30:00+00:00,3400.91,3407.51,3390.01,3404.65,7723
2025-11-06T03:00:00+00:00,3404.67,3404.67,3371.76,3378.63,7857
2025-11-06T03:30:00+00:00,3378.65,3408.32,3378.65,3402.58,7789
2025-11-06T04:00:00+00:00,3402.59,3413.63,3389.13,3394.69,7740
2025-11-06T04:30:00+00:00,3394.71,3427.94,3393.21,3418.93,7825
2025-11-06T05:00:00+00:00,3418.97,3448.45,3418.13,3429.19,7695
2025-11-06T05:30:00+00:00,3429.22,3438.19,3426.0,3430.12,7767
2025-11-06T06:00:00+00:00,3430.82,3442.76,3426.19,3435.91,7757
2025-11-06T06:30:00+00:00,3435.93,3453.72,3430.63,3449.57,7694
2025-11-06T07:00:00+00:00,3449.65,3449.65,3407.25,3409.85,7757
2025-11-06T07:30:00+00:00,3409.91,3411.77,3377.31,3385.61,7733
2025-11-06T08:00:00+00:00,3385.59,3399.86,3375.83,3394.79,7511
2025-11-06T08:30:00+00:00,3394.84,3400.16,3380.55,3382.57,7687
2025-11-06T09:00:00+00:00,3382.6,3392.89,3361.17,3384.39,7822
2025-11-06T09:30:00+00:00,3384.33,3384.33,3363.64,3378.27,7824
2025-11-06T10:00:00+00:00,3378.3,3392.58,3369.98,3387.91,7842
2025-11-06T10:30:00+00:00,3387.97,3389.52,3371.11,3382.8,7749
2025-11-06T11:00:00+00:00,3382.83,3391.84,3372.73,3383.58,7695
2025-11-06T11:30:00+00:00,3383.62,3390.67,3375.77,3380.29,7535
2025-11-06T12:00:00+00:00,3380.31,3388.67,3363.96,3385.39,7560
2025-11-06T12:30:00+00:00,3385.37,3412.57,3384.27,3390.97,7753
2025-11-06T13:00:00+00:00,3390.98,3403.47,3378.11,3401.65,7651
2025-11-06T13:30:00+00:00,3401.68,3405.5,3392.15,3397.13,7518
2025-11-06T14:00:00+00:00,3397.16,3402.29,3369.59,3371.41,7678
2025-11-06T14:30:00+00:00,3371.43,3380.24,3339.71,3347.13,7945
2025-11-06T15:00:00+00:00,3347.17,3396.4,3347.11,3390.45,7892
2025-11-06T15:30:00+00:00,3390.47,3401.17,3381.23,3388.43,7578
2025-11-06T16:00:00+00:00,3388.45,3398.01,3351.82,3355.92,7789
2025-11-06T16:30:00+00:00,3355.87,3356.79,3316.62,3326.62,8199
2025-11-06T17:00:00+00:00,3326.69,3363.45,3319.17,3340.83,8224
2025-11-06T17:30:00+00:00,3340.85,3342.31,3275.94,3298.03,8326
2025-11-06T18:00:00+00:00,3297.75,3320.09,3281.67,3301.07,8135
2025-11-06T18:30:00+00:00,3301.09,3301.09,3243.13,3274.29,8204
2025-11-06T19:00:00+00:00,3274.27,3309.87,3267.83,3305.06,8143
2025-11-06T19:30:00+00:00,3305.01,3338.07,3295.71,3326.37,8067
2025-11-06T20:00:00+00:00,3326.41,3332.17,3292.19,3307.14,8036
2025-11-06T20:30:00+00:00,3307.63,3350.19,3306.29,3326.03,7985
2025-11-06T21:00:00+00:00,3325.69,3340.9,3321.13,3335.55,7959
2025-11-06T21:30:00+00:00,3335.57,3340.41,3307.25,3323.27,7931
2025-11-06T22:00:00+00:00,3323.32,3334.47,3302.63,3305.54,7955
2025-11-06T22:30:00+00:00,3305.09,3310.09,3284.61,3303.81,7935
2025-11-06T23:00:00+00:00,3303.79,3314.97,3290.6,3313.39,7783
2025-11-06T23:30:00+00:00,3313.36,3333.34,3310.69,3323.84,7678
2025-11-07T00:00:00+00:00,3323.85,3327.91,3305.05,3310.37,6947
2025-11-07T00:30:00+00:00,3310.39,3320.66,3293.12,3316.89,7517
2025-11-07T01:00:00+00:00,3316.64,3316.64,3287.78,3302.11,7671
2025-11-07T01:30:00+00:00,3302.08,3313.18,3288.64,3313.11,7563
2025-11-07T02:00:00+00:00,3313.17,3327.15,3291.13,3299.17,7807
2025-11-07T02:30:00+00:00,3298.9,3329.97,3291.74,3322.36,7886
2025-11-07T03:00:00+00:00,3322.37,3328.13,3292.69,3319.43,7919
2025-11-07T03:30:00+00:00,3319.47,3322.75,3273.41,3321.93,8034
2025-11-07T04:00:00+00:00,3321.95,3324.85,3301.61,3303.0,7919
2025-11-07T04:30:00+00:00,3303.01,3349.29,3302.77,3344.48,7913
2025-11-07T05:00:00+00:00,3344.79,3363.02,3341.06,3359.15,7923
2025-11-07T05:30:00+00:00,3359.03,3360.05,3339.85,3342.17,7717
2025-11-07T06:00:00+00:00,3342.13,3345.75,3326.45,3338.47,7707
2025-11-07T06:30:00+00:00,3338.45,3338.49,3316.66,3336.19,7626
2025-11-07T07:00:00+00:00,3336.25,3361.91,3335.25,3356.65,7858
2025-11-07T07:30:00+00:00,3356.63,3366.67,3353.16,3364.43,7780
2025-11-07T08:00:00+00:00,3364.57,3367.45,3356.71,3358.43,7656
2025-11-07T08:30:00+00:00,3358.42,3358.45,3344.69,3345.36,7596
2025-11-07T09:00:00+00:00,3345.4,3362.47,3337.87,3343.51,7622
2025-11-07T09:30:00+00:00,3343.55,3356.65,3333.32,3355.3,7733
2025-11-07T10:00:00+00:00,3355.31,3358.19,3339.81,3346.71,7710
2025-11-07T10:30:00+00:00,3346.97,3348.27,3331.45,3339.21,7766
2025-11-07T11:00:00+00:00,3339.18,3339.75,3303.24,3304.99,7855
2025-11-07T11:30:00+00:00,3304.64,3310.83,3287.17,3298.85,7922
2025-11-07T12:00:00+00:00,3298.79,3307.9,3270.13,3276.9,7941
2025-11-07T12:30:00+00:00,3276.87,3287.47,3269.45,3278.09,7687
2025-11-07T13:00:00+00:00,3278.08,3278.08,3223.37,3229.49,8118
2025-11-07T13:30:00+00:00,3229.51,3264.23,3223.61,3257.15,7984
2025-11-07T14:00:00+00:00,3257.13,3271.6,3206.54,3213.33,7926
2025-11-07T14:30:00+00:00,3213.37,3222.99,3194.75,3220.25,8026
2025-11-07T15:00:00+00:00,3220.27,3246.81,3211.77,3235.65,8068
2025-11-07T15:30:00+00:00,3235.09,3247.71,3224.95,3238.73,8016
2025-11-07T16:00:00+00:00,3238.71,3245.97,3222.87,3228.03,7952
2025-11-07T16:30:00+00:00,3228.05,3296.83,3191.35,3284.75,8572
2025-11-07T17:00:00+00:00,3284.5,3315.71,3259.77,3307.13,8436
2025-11-07T17:30:00+00:00,3306.33,3313.83,3278.31,3294.47,8214
2025-11-07T18:00:00+00:00,3294.49,3330.77,3271.33,3322.38,8054
2025-11-07T18:30:00+00:00,3322.56,3326.14,3292.13,3306.57,7886
2025-11-07T19:00:00+00:00,3306.61,3384.67,3293.74,3375.11,7937
2025-11-07T19:30:00+00:00,3374.81,3393.1,3362.71,3382.35,7980
2025-11-07T20:00:00+00:00,3383.01,3420.15,3374.85,3418.51,8042
2025-11-07T20:30:00+00:00,3417.83,3432.91,3408.15,3423.24,8026
2025-11-07T21:00:00+00:00,3423.25,3437.08,3413.77,3424.53,7933
2025-11-07T21:30:00+00:00,3424.52,3447.53,3424.42,3440.62,7918
2025-11-07T22:00:00+00:00,3440.66,3449.0,3426.65,3441.77,8017
2025-11-07T22:30:00+00:00,3441.75,3468.65,3441.59,3460.18,7726
2025-11-07T23:00:00+00:00,3462.3,3466.9,3446.39,3461.63,7787
2025-11-07T23:30:00+00:00,3461.61,3467.87,3458.37,3466.05,7685
2025-11-08T00:00:00+00:00,3466.01,3470.8,3444.13,3456.85,7630
2025-11-08T00:30:00+00:00,3456.89,3457.17,3441.14,3443.59,7557
2025-11-08T01:00:00+00:00,3443.61,3447.9,3432.61,3434.45,7598
2025-11-08T01:30:00+00:00,3434.63,3444.16,3430.11,3433.25,7630
2025-11-08T02:00:00+00:00,3433.14,3437.51,3420.22,3423.56,7838
2025-11-08T02:30:00+00:00,3423.31,3446.61,3404.46,3421.41,7821
2025-11-08T03:00:00+00:00,3421.43,3444.19,3419.13,3434.65,7796
2025-11-08T03:30:00+00:00,3434.63,3443.07,3426.35,3434.45,7664
2025-11-08T04:00:00+00:00,3434.47,3455.95,3429.62,3449.13,7772
2025-11-08T04:30:00+00:00,3449.49,3457.51,3436.39,3438.35,7612
2025-11-08T05:00:00+00:00,3438.34,3454.51,3436.97,3452.11,7637
2025-11-08T05:30:00+00:00,3452.51,3464.37,3443.03,3451.01,7213
2025-11-08T06:00:00+00:00,3451.03,3468.36,3447.23,3448.34,7720
2025-11-08T06:30:00+00:00,3448.33,3484.63,3445.67,3455.56,7891
2025-11-08T07:00:00+00:00,3455.59,3464.18,3434.47,3442.83,7675
2025-11-08T07:30:00+00:00,3442.85,3446.59,3425.33,3428.83,7783
2025-11-08T08:00:00+00:00,3428.89,3447.07,3417.06,3442.71,7665
2025-11-08T08:30:00+00:00,3442.73,3452.94,3439.95,3442.74,7756
2025-11-08T09:00:00+00:00,3442.76,3443.73,3422.25,3431.83,7517
2025-11-08T09:30:00+00:00,3431.81,3449.37,3427.47,3445.57,7709
2025-11-08T10:00:00+00:00,3445.55,3455.2,3433.62,3449.77,7699
2025-11-08T10:30:00+00:00,3449.71,3466.95,3449.05,3452.36,7559
2025-11-08T11:00:00+00:00,3452.37,3461.28,3446.13,3457.98,7594
2025-11-08T11:30:00+00:00,3457.99,3462.34,3436.13,3437.37,7287
2025-11-08T12:00:00+00:00,3437.33,3446.87,3431.13,3446.25,7699
2025-11-08T12:30:00+00:00,3446.24,3447.85,3440.91,3443.39,7521
2025-11-08T13:00:00+00:00,3443.61,3454.16,3440.54,3448.12,7593
2025-11-08T13:30:00+00:00,3448.14,3448.89,3404.13,3410.83,7892
2025-11-08T14:00:00+00:00,3410.81,3416.06,3395.93,3406.76,7804
2025-11-08T14:30:00+00:00,3406.73,3411.13,3401.17,3407.11,7737
2025-11-08T15:00:00+00:00,3407.13,3409.06,3387.62,3399.37,7785
2025-11-08T15:30:00+00:00,3399.33,3410.63,3388.54,3394.58,7672
2025-11-08T16:00:00+00:00,3394.59,3399.65,3371.13,3383.65,7903
2025-11-08T16:30:00+00:00,3383.62,3409.91,3382.91,3397.25,7876
2025-11-08T17:00:00+00:00,3397.24,3401.99,3375.83,3381.25,7065
2025-11-08T17:30:00+00:00,3382.22,3384.65,3373.29,3381.54,1863
2025-11-08T19:30:00+00:00,3392.01,3397.65,3391.64,3396.39,1323
2025-11-08T20:00:00+00:00,3396.35,3397.59,3383.52,3387.33,7580
2025-11-08T20:30:00+00:00,3387.36,3404.75,3386.33,3399.83,7603
2025-11-08T21:00:00+00:00,3399.82,3403.61,3360.03,3370.69,7477
2025-11-08T21:30:00+00:00,3370.71,3388.11,3368.35,3386.63,7599
2025-11-08T22:00:00+00:00,3386.62,3393.48,3377.71,3390.15,7567
2025-11-08T22:30:00+00:00,3390.13,3401.43,3388.05,3395.23,7393
2025-11-08T23:00:00+00:00,3395.21,3400.97,3391.85,3399.98,7458
2025-11-08T23:30:00+00:00,3399.97,3407.9,3398.19,3402.74,7430
2025-11-09T00:00:00+00:00,3402.73,3403.23,3391.73,3400.91,7442
2025-11-09T00:30:00+00:00,3400.9,3409.19,3396.12,3406.62,7348
2025-11-09T01:00:00+00:00,3406.61,3409.69,3402.06,3406.13,7459
2025-11-09T01:30:00+00:00,3406.1,3412.89,3397.13,3398.13,7259
2025-11-09T02:00:00+00:00,3398.45,3399.35,3370.27,3374.2,7440
2025-11-09T02:30:00+00:00,3374.19,3391.39,3374.17,3382.27,7585
2025-11-09T03:00:00+00:00,3382.31,3396.45,3379.89,3386.95,7534
2025-11-09T03:30:00+00:00,3386.99,3402.11,3377.11,3397.99,7651
2025-11-09T04:00:00+00:00,3397.97,3397.99,3387.43,3390.74,7594
2025-11-09T04:30:00+00:00,3390.75,3390.76,3362.43,3365.57,7712
2025-11-09T05:00:00+00:00,3365.55,3374.15,3356.67,3361.46,7743
2025-11-09T05:30:00+00:00,3361.51,3375.99,3356.41,3373.91,7674
2025-11-09T06:00:00+00:00,3373.89,3388.01,3369.65,3383.52,7603
2025-11-09T06:30:00+00:00,3383.5,3384.54,3367.48,3372.33,7444
2025-11-09T07:00:00+00:00,3372.36,3405.46,3370.11,3403.85,7727
2025-11-09T07:30:00+00:00,3403.82,3406.44,3389.39,3402.61,7592
2025-11-09T08:00:00+00:00,3402.67,3408.06,3397.25,3405.15,7490
2025-11-09T08:30:00+00:00,3405.18,3416.81,3399.37,3402.41,7515
2025-11-09T09:00:00+00:00,3402.39,3413.96,3400.31,3407.85,7643
2025-11-09T09:30:00+00:00,3407.81,3425.23,3407.81,3420.07,7625
2025-11-09T10:00:00+00:00,3420.09,3421.69,3406.87,3410.95,7299
2025-11-09T10:30:00+00:00,3410.93,3419.09,3408.73,3419.04,7425
2025-11-09T11:00:00+00:00,3419.65,3433.17,3417.25,3421.9,7675
2025-11-09T11:30:00+00:00,3421.86,3423.11,3396.63,3398.45,7614
2025-11-09T12:00:00+00:00,3398.47,3398.47,3380.13,3393.65,7770
2025-11-09T12:30:00+00:00,3393.55,3399.89,3382.63,3399.82,7681
2025-11-09T13:00:00+00:00,3399.85,3423.99,3399.81,3418.19,7793
2025-11-09T13:30:00+00:00,3418.16,3429.56,3412.28,3426.5,7648
2025-11-09T14:00:00+00:00,3426.54,3461.65,3422.39,3445.45,7690
2025-11-09T14:30:00+00:00,3445.47,3452.69,3438.13,3439.35,7605
2025-11-09T15:00:00+00:00,3439.39,3460.67,3439.35,3449.59,7750
2025-11-09T15:30:00+00:00,3449.57,3461.93,3444.99,3455.87,7815
2025-11-09T16:00:00+00:00,3455.83,3551.17,3450.74,3551.17,7996
2025-11-09T16:30:00+00:00,3551.13,3560.69,3499.21,3503.79,8110
2025-11-09T17:00:00+00:00,3503.83,3529.55,3502.71,3524.9,7448
2025-11-09T17:30:00+00:00,3524.91,3534.94,3509.86,3512.16,7862
2025-11-09T18:00:00+00:00,3512.15,3520.75,3498.13,3518.07,7856
2025-11-09T18:30:00+00:00,3518.03,3535.01,3508.11,3525.25,7762
2025-11-09T19:00:00+00:00,3525.21,3528.88,3504.12,3512.39,7725
2025-11-09T19:30:00+00:00,3512.37,3518.01,3502.12,3512.81,7633
2025-11-09T20:00:00+00:00,3512.83,3519.67,3507.91,3512.11,7571
2025-11-09T20:30:00+00:00,3512.15,3542.39,3509.67,3538.96,7724
2025-11-09T21:00:00+00:00,3538.93,3556.43,3532.47,3555.86,7823
2025-11-09T21:30:00+00:00,3555.79,3577.51,3551.11,3577.47,7849
2025-11-09T22:00:00+00:00,3577.5,3595.86,3560.15,3572.83,7915
2025-11-09T22:30:00+00:00,3572.84,3583.27,3570.63,3575.95,7649
2025-11-09T23:00:00+00:00,3575.93,3588.19,3570.79,3587.23,7702
2025-11-09T23:30:00+00:00,3587.15,3593.79,3570.56,3578.85,7667
2025-11-10T00:00:00+00:00,3578.86,3581.89,3565.04,3567.13,7679
2025-11-10T00:30:00+00:00,3567.09,3592.48,3562.4,3585.01,7688
2025-11-10T01:00:00+00:00,3585.05,3621.31,3572.33,3575.77,7950
2025-11-10T01:30:00+00:00,3575.99,3583.17,3563.14,3580.34,7739
2025-11-10T02:00:00+00:00,3580.11,3603.91,3552.03,3593.46,8029
2025-11-10T02:30:00+00:00,3593.49,3650.57,3588.71,3632.23,7992
2025-11-10T03:00:00+00:00,3632.48,3656.11,3614.13,3640.37,8030
2025-11-10T03:30:00+00:00,3640.43,3643.94,3625.21,3626.51,7886
2025-11-10T04:00:00+00:00,3626.52,3636.45,3620.13,3622.91,7744
2025-11-10T04:30:00+00:00,3622.87,3631.05,3609.21,3625.55,7792
2025-11-10T05:00:00+00:00,3625.53,3645.05,3620.16,3626.99,7895
2025-11-10T05:30:00+00:00,3626.75,3635.76,3620.89,3624.41,7855
2025-11-10T06:00:00+00:00,3624.37,3628.97,3600.78,3606.77,7812
2025-11-10T06:30:00+00:00,3606.82,3617.85,3602.71,3614.99,7729
2025-11-10T07:00:00+00:00,3614.98,3624.12,3602.98,3608.09,7726
2025-11-10T07:30:00+00:00,3608.03,3610.83,3586.57,3605.85,7798
2025-11-10T08:00:00+00:00,3605.9,3610.13,3592.43,3599.05,7740
2025-11-10T08:30:00+00:00,3599.04,3610.34,3596.79,3602.97,7665
2025-11-10T09:00:00+00:00,3602.95,3619.65,3601.03,3609.63,7771
2025-11-10T09:30:00+00:00,3609.65,3616.57,3604.33,3606.7,7700
2025-11-10T10:00:00+00:00,3606.73,3613.91,3592.67,3603.75,7697
2025-11-10T10:30:00+00:00,3603.79,3603.83,3585.09,3592.19,7674
2025-11-10T11:00:00+00:00,3592.17,3605.18,3584.14,3604.28,7542
2025-11-10T11:30:00+00:00,3604.29,3629.33,3603.63,3621.91,7369
2025-11-10T12:00:00+00:00,3621.87,3625.54,3609.87,3611.11,7606
2025-11-10T12:30:00+00:00,3611.13,3614.16,3601.13,3604.4,7579
2025-11-10T13:00:00+00:00,3604.39,3612.67,3601.36,3608.92,7620
2025-11-10T13:30:00+00:00,3608.91,3618.31,3606.26,3607.53,7565
2025-11-10T14:00:00+00:00,3607.49,3608.38,3581.93,3590.23,7569
2025-11-10T14:30:00+00:00,3590.21,3596.5,3585.55,3589.65,7717
2025-11-10T15:00:00+00:00,3589.62,3616.08,3587.69,3604.37,7768
2025-11-10T15:30:00+00:00,3604.35,3619.71,3604.15,3612.56,7695
2025-11-10T16:00:00+00:00,3612.58,3612.95,3591.33,3601.86,7711
2025-11-10T16:30:00+00:00,3601.81,3604.96,3527.19,3539.35,7872
2025-11-10T17:00:00+00:00,3539.37,3550.11,3516.63,3543.96,8123
2025-11-10T17:30:00+00:00,3544.01,3557.91,3505.87,3517.87,8074
2025-11-10T18:00:00+00:00,3517.45,3532.01,3505.97,3526.05,7948
2025-11-10T18:30:00+00:00,3525.99,3535.99,3504.55,3527.16,7988
2025-11-10T19:00:00+00:00,3527.19,3540.69,3519.95,3526.47,7787
2025-11-10T19:30:00+00:00,3526.43,3556.39,3523.85,3552.11,7694
2025-11-10T20:00:00+00:00,3552.07,3554.77,3533.41,3543.05,7740
2025-11-10T20:30:00+00:00,3543.09,3554.17,3529.71,3529.77,7687
2025-11-10T21:00:00+00:00,3529.69,3548.67,3526.41,3539.87,7611
2025-11-10T21:30:00+00:00,3539.91,3573.71,3533.31,3555.36,7811
2025-11-10T22:00:00+00:00,3555.39,3576.37,3551.67,3562.99,7717
2025-11-10T22:30:00+00:00,3563.05,3581.19,3556.12,3568.69,7386
2025-11-10T23:00:00+00:00,3568.99,3569.87,3534.37,3537.45,7787
2025-11-10T23:30:00+00:00,3537.47,3540.88,3527.81,3539.07,7668
2025-11-11T00:00:00+00:00,3539.06,3552.19,3526.29,3544.89,7221
2025-11-11T00:30:00+00:00,3544.86,3577.96,3542.29,3573.65,7663
2025-11-11T01:00:00+00:00,3573.63,3578.52,3565.61,3574.88,7763
2025-11-11T01:30:00+00:00,3574.85,3577.77,3559.63,3565.39,7683
2025-11-11T02:00:00+00:00,3566.39,3577.27,3556.32,3561.41,7799
2025-11-11T02:30:00+00:00,3561.42,3590.07,3550.15,3583.35,7842
2025-11-11T03:00:00+00:00,3583.43,3645.96,3575.9,3617.15,7926
2025-11-11T03:30:00+00:00,3617.16,3617.35,3572.15,3578.77,8004
2025-11-11T04:00:00+00:00,3578.75,3591.57,3556.68,3591.55,7961
2025-11-11T04:30:00+00:00,3591.91,3633.59,3589.71,3613.0,7945
2025-11-11T05:00:00+00:00,3613.01,3630.5,3610.53,3615.07,7771
