time,open,high,low,close,volume
2026-01-22T02:00:00+00:00,89440.86,89712.62,89440.54,89696.58,5564
2026-01-22T02:15:00+00:00,89696.5,89886.36,89586.01,89825.62,5569
2026-01-22T02:30:00+00:00,89825.14,89997.19,89825.02,89925.83,5547
2026-01-22T02:45:00+00:00,89926.27,90018.98,89853.78,89894.72,5551
2026-01-22T03:00:00+00:00,89894.54,90102.46,89812.17,89992.86,5524
2026-01-22T03:15:00+00:00,89992.5,90185.1,89985.93,90121.3,5560
2026-01-22T03:30:00+00:00,90121.22,90180.26,89910.54,89979.2,5577
2026-01-22T03:45:00+00:00,89978.66,90160.51,89938.16,90099.23,5572
2026-01-22T04:00:00+00:00,90099.6,90170.65,90021.78,90170.22,5568
2026-01-22T04:15:00+00:00,90169.82,90346.64,90134.5,90277.61,5573
2026-01-22T04:30:00+00:00,90278.14,90278.32,90037.99,90101.74,5564
2026-01-22T04:45:00+00:00,90101.66,90102.06,89836.84,89924.44,5573
2026-01-22T05:00:00+00:00,89924.56,90153.12,89924.22,90086.55,5535
2026-01-22T05:15:00+00:00,90086.82,90087.04,89827.52,89922.5,5573
2026-01-22T05:30:00+00:00,89922.74,89923.04,89688.62,89825.32,5582
2026-01-22T05:45:00+00:00,89825.16,89886.63,89802.09,89885.55,5556
2026-01-22T06:00:00+00:00,89885.58,89969.01,89816.4,89862.83,5563
2026-01-22T06:15:00+00:00,89863.08,89974.37,89812.88,89962.12,5574
2026-01-22T06:30:00+00:00,89961.85,90009.8,89886.8,89984.86,5516
2026-01-22T06:45:00+00:00,89984.7,90063.28,89964.08,89985.04,5591
2026-01-22T07:00:00+00:00,89985.1,90062.47,89973.93,90032.64,5620
2026-01-22T07:15:00+00:00,90032.16,90038.31,89952.16,89964.2,5516
2026-01-22T07:30:00+00:00,89963.72,90032.1,89913.8,89996.93,5565
2026-01-22T07:45:00+00:00,89997.2,90030.67,89915.88,90012.17,5527
2026-01-22T08:00:00+00:00,90012.64,90116.64,89885.71,90024.13,5579
2026-01-22T08:15:00+00:00,90023.86,90072.52,89970.24,89990.74,5509
2026-01-22T08:30:00+00:00,89990.96,90185.54,89984.4,90144.34,5584
2026-01-22T08:45:00+00:00,90143.88,90202.02,90136.64,90158.78,5567
2026-01-22T09:00:00+00:00,90158.3,90183.66,90038.96,90048.46,5556
2026-01-22T09:15:00+00:00,90048.06,90072.73,89915.72,89957.98,5525
2026-01-22T09:30:00+00:00,89958.03,89969.84,89885.86,89929.36,5540
2026-01-22T09:45:00+00:00,89929.53,89943.44,89787.74,89804.87,5510
2026-01-22T10:00:00+00:00,89804.94,89954.89,89755.76,89756.34,5531
2026-01-22T10:15:00+00:00,89756.37,89926.15,89745.85,89862.0,5540
2026-01-22T10:30:00+00:00,89862.35,89886.62,89779.24,89806.97,5526
2026-01-22T10:45:00+00:00,89806.96,89946.44,89788.5,89906.32,5567
2026-01-22T11:00:00+00:00,89906.33,90046.66,89869.58,90029.96,5523
2026-01-22T11:15:00+00:00,90029.92,90060.5,89940.65,89979.5,5569
2026-01-22T11:30:00+00:00,89979.08,90100.12,89936.17,90089.22,5511
2026-01-22T11:45:00+00:00,90089.16,90099.65,90006.09,90019.14,5478
2026-01-22T12:00:00+00:00,90019.26,90036.62,89945.76,90017.28,5494
2026-01-22T12:15:00+00:00,90017.32,90078.28,89965.86,90015.64,5529
2026-01-22T12:30:00+00:00,90015.55,90053.26,89996.98,90044.91,5530
2026-01-22T12:45:00+00:00,90044.52,90088.49,90006.13,90065.14,5596
2026-01-22T13:00:00+00:00,90064.53,90136.64,89925.74,89973.2,5549
2026-01-22T13:15:00+00:00,89973.12,90013.96,89897.7,89939.16,5539
2026-01-22T13:30:00+00:00,89939.24,90014.28,89883.58,89970.1,5570
2026-01-22T13:45:00+00:00,89969.3,90067.18,89895.32,89927.38,5551
2026-01-22T14:00:00+00:00,89927.8,90036.28,89858.82,89994.77,5537
2026-01-22T14:15:00+00:00,89994.66,90030.78,89973.72,90006.16,5537
2026-01-22T14:30:00+00:00,90006.1,90086.4,89975.1,90024.04,5492
2026-01-22T14:45:00+00:00,90024.08,90040.97,89974.14,90007.64,5511
2026-01-22T15:00:00+00:00,90006.98,90039.76,89985.75,90038.88,5512
2026-01-22T15:15:00+00:00,90039.05,90186.46,90038.78,90183.76,5500
2026-01-22T15:30:00+00:00,90183.36,90326.5,89539.41,89601.62,5560
2026-01-22T15:45:00+00:00,89608.66,89720.26,89464.71,89606.19,5532
2026-01-22T16:00:00+00:00,89606.4,89689.32,89408.65,89689.09,5478
2026-01-22T16:15:00+00:00,89688.92,89689.51,89347.42,89560.06,5573
2026-01-22T16:30:00+00:00,89560.3,89729.12,89132.85,89472.36,4219
2026-01-22T16:45:00+00:00,89472.72,89498.3,89036.16,89102.3,5162
2026-01-22T17:00:00+00:00,89090.28,89369.72,88997.57,89245.16,4645
2026-01-22T17:15:00+00:00,89245.14,89355.9,88606.56,88644.38,4818
2026-01-22T17:30:00+00:00,88644.32,89166.22,88501.15,89136.26,5239
2026-01-22T17:45:00+00:00,89135.98,89431.66,88931.13,88986.4,5490
2026-01-22T18:00:00+00:00,88986.6,89186.46,88750.86,88830.06,5505
2026-01-22T18:15:00+00:00,88830.1,89181.98,88662.92,88976.3,5570
2026-01-22T18:30:00+00:00,88976.38,89117.46,88760.1,88958.6,5546
2026-01-22T18:45:00+00:00,88958.74,89256.62,88885.82,89040.5,5577
2026-01-22T19:00:00+00:00,89040.07,89426.5,89010.4,89214.21,5544
2026-01-22T19:15:00+00:00,89214.44,89417.78,89044.8,89134.76,5555
2026-01-22T19:30:00+00:00,89134.46,89276.35,89068.93,89216.84,5502
2026-01-22T19:45:00+00:00,89217.02,89602.5,89216.72,89536.3,5533
2026-01-22T20:00:00+00:00,89536.26,89601.41,89370.54,89460.53,5530
2026-01-22T20:15:00+00:00,89460.33,89784.08,89449.39,89601.96,5561
2026-01-22T20:30:00+00:00,89602.25,89754.01,89578.94,89654.88,5587
2026-01-22T20:45:00+00:00,89655.12,89702.16,89287.68,89320.48,5585
2026-01-22T21:00:00+00:00,89320.25,89446.6,89100.27,89385.18,5524
2026-01-22T21:15:00+00:00,89385.49,89564.56,89288.78,89491.46,5536
2026-01-22T21:30:00+00:00,89491.02,89866.62,89471.68,89831.76,5541
2026-01-22T21:45:00+00:00,89831.97,89911.03,89609.96,89764.38,5495
2026-01-22T22:00:00+00:00,89764.0,89910.61,89683.78,89910.38,5408
2026-01-22T22:15:00+00:00,89910.25,89932.76,89550.2,89560.61,5503
2026-01-22T22:30:00+00:00,89560.79,89699.87,89454.5,89494.07,5406
2026-01-22T22:45:00+00:00,89493.94,89539.43,89389.78,89399.28,5012
2026-01-22T23:00:00+00:00,89440.9,89612.04,89369.72,89526.0,5604
2026-01-22T23:15:00+00:00,89526.36,89655.86,89525.81,89557.74,5589
2026-01-22T23:30:00+00:00,89557.96,89586.6,89377.84,89378.12,5555
2026-01-22T23:45:00+00:00,89378.26,89378.62,89232.23,89254.96,5498
2026-01-23T00:00:00+00:00,89254.85,89552.6,89130.1,89484.04,5550
2026-01-23T00:15:00+00:00,89476.98,89506.58,89345.18,89408.99,5592
2026-01-23T00:30:00+00:00,89408.89,89409.46,89153.2,89252.12,5540
2026-01-23T00:45:00+00:00,89251.41,89362.21,89251.34,89333.04,5573
2026-01-23T01:00:00+00:00,89333.2,89362.04,89156.45,89288.48,5586
2026-01-23T01:15:00+00:00,89288.56,89496.58,89282.14,89426.6,5524
2026-01-23T01:30:00+00:00,89426.28,89566.48,89390.48,89491.98,5615
2026-01-23T01:45:00+00:00,89491.79,89546.34,89486.99,89545.92,5548
2026-01-23T02:00:00+00:00,89545.74,89546.28,89436.24,89523.48,5572
2026-01-23T02:15:00+00:00,89523.07,89625.52,89520.88,89601.77,5533
2026-01-23T02:30:00+00:00,89601.92,89610.52,89497.76,89538.64,5550
2026-01-23T02:45:00+00:00,89539.16,89595.7,89505.82,89506.26,5534
2026-01-23T03:00:00+00:00,89506.36,89663.96,89505.86,89593.84,5565
2026-01-23T03:15:00+00:00,89594.22,89679.78,89593.57,89679.26,5527
2026-01-23T03:30:00+00:00,89679.61,89853.28,89627.2,89814.26,5558
2026-01-23T03:45:00+00:00,89814.2,89926.07,89758.74,89925.7,5509
2026-01-23T04:00:00+00:00,89925.34,89966.61,89783.5,89936.65,5581
2026-01-23T04:15:00+00:00,89936.32,89936.98,89725.9,89755.24,5552
2026-01-23T04:30:00+00:00,89755.66,89819.0,89744.09,89774.87,5563
2026-01-23T04:45:00+00:00,89775.33,89804.44,89641.22,89649.32,5544
2026-01-23T05:00:00+00:00,89649.61,89792.12,89631.93,89791.67,5565
2026-01-23T05:15:00+00:00,89791.63,89894.7,89791.28,89883.95,5582
2026-01-23T05:30:00+00:00,89883.6,89911.36,89791.19,89880.82,5555
2026-01-23T05:45:00+00:00,89880.65,89911.38,89839.6,89911.35,5544
2026-01-23T06:00:00+00:00,89911.36,90063.6,89860.64,90063.32,5593
2026-01-23T06:15:00+00:00,90062.96,90070.1,89943.61,89971.66,5559
2026-01-23T06:30:00+00:00,89972.15,90025.16,89895.73,89969.2,5591
2026-01-23T06:45:00+00:00,89969.6,90023.16,89951.66,89951.8,5554
2026-01-23T07:00:00+00:00,89951.82,89955.64,89837.32,89872.52,5528
2026-01-23T07:15:00+00:00,89872.6,89872.68,89514.63,89632.47,5551
2026-01-23T07:30:00+00:00,89632.36,89689.48,89603.97,89629.98,5538
2026-01-23T07:45:00+00:00,89629.95,89665.04,89461.36,89601.97,5560
2026-01-23T08:00:00+00:00,89601.98,89785.16,89538.5,89719.75,5601
2026-01-23T08:15:00+00:00,89719.46,89745.54,89385.98,89465.1,5578
2026-01-23T08:30:00+00:00,89465.22,89648.62,89458.95,89641.72,5206
2026-01-23T08:45:00+00:00,89641.95,89645.44,89483.5,89496.07,5572
2026-01-23T09:00:00+00:00,89495.94,89559.9,89459.72,89536.48,5575
2026-01-23T09:15:00+00:00,89536.7,89673.04,89536.44,89628.52,5537
2026-01-23T09:30:00+00:00,89628.4,89671.98,89528.72,89566.85,5533
2026-01-23T09:45:00+00:00,89567.0,89608.69,89433.36,89535.8,5532
2026-01-23T10:00:00+00:00,89535.22,89618.82,89475.76,89538.27,5518
2026-01-23T10:15:00+00:00,89538.38,89555.7,89313.26,89318.82,5539
2026-01-23T10:30:00+00:00,89318.93,89385.6,89119.69,89345.88,5561
2026-01-23T10:45:00+00:00,89345.67,89411.54,89169.78,89207.64,5555
2026-01-23T11:00:00+00:00,89207.26,89375.15,89191.8,89224.92,5561
2026-01-23T11:15:00+00:00,89224.78,89225.15,89007.32,89141.08,5591
2026-01-23T11:30:00+00:00,89140.76,89169.34,88951.28,88996.32,5537
2026-01-23T11:45:00+00:00,88995.96,88996.6,88883.75,88963.68,5545
2026-01-23T12:00:00+00:00,88964.2,89069.9,88846.56,89036.14,5564
2026-01-23T12:15:00+00:00,89035.74,89119.01,88986.34,89089.14,5551
2026-01-23T12:30:00+00:00,89088.97,89120.06,88963.12,89114.1,5574
2026-01-23T12:45:00+00:00,89114.38,89147.39,89005.82,89032.77,5570
2026-01-23T13:00:00+00:00,89032.74,89231.28,88985.74,89208.98,5540
2026-01-23T13:15:00+00:00,89209.05,89262.6,89190.59,89205.82,5548
2026-01-23T13:30:00+00:00,89206.23,89342.12,89205.9,89235.25,5579
2026-01-23T13:45:00+00:00,89235.44,89261.36,89150.69,89188.6,5518
2026-01-23T14:00:00+00:00,89188.68,89235.24,89145.83,89146.54,5531
2026-01-23T14:15:00+00:00,89146.31,89169.62,89110.93,89150.04,5545
2026-01-23T14:30:00+00:00,89149.52,89227.86,89085.02,89227.18,5579
2026-01-23T14:45:00+00:00,89227.36,89369.72,89227.34,89254.16,5492
2026-01-23T15:00:00+00:00,89253.94,89406.56,89223.39,89393.28,5505
2026-01-23T15:15:00+00:00,89393.42,89413.57,89243.44,89243.54,5415
2026-01-23T15:30:00+00:00,89243.91,89341.74,89233.17,89341.34,5440
2026-01-23T15:45:00+00:00,89341.24,89436.78,89296.09,89337.04,5542
2026-01-23T16:00:00+00:00,89337.03,89459.2,89240.04,89445.28,5521
2026-01-23T16:15:00+00:00,89445.46,89689.36,89415.96,89672.06,5565
2026-01-23T16:30:00+00:00,89672.02,89720.17,88649.64,88951.52,5497
2026-01-23T16:45:00+00:00,88951.56,89119.75,88674.05,89004.09,5398
2026-01-23T17:00:00+00:00,89003.71,89176.46,88749.51,88807.94,5491
2026-01-23T17:15:00+00:00,88808.36,89265.52,88564.55,88975.22,5545
2026-01-23T17:30:00+00:00,88968.18,89271.14,88919.6,89246.18,5559
2026-01-23T17:45:00+00:00,89246.25,89852.0,89245.88,89747.74,5562
2026-01-23T18:00:00+00:00,89747.82,89955.72,89634.1,89738.54,5501
2026-01-23T18:15:00+00:00,89738.5,89748.84,89503.78,89561.54,5527
2026-01-23T18:30:00+00:00,89561.71,90408.52,89474.78,90255.85,5516
2026-01-23T18:45:00+00:00,90255.51,90476.59,90108.63,90111.31,5489
2026-01-23T19:00:00+00:00,90111.35,90186.22,89964.3,90186.22,5555
2026-01-23T19:15:00+00:00,90186.36,90968.6,90185.9,90968.32,5551
2026-01-23T19:30:00+00:00,90968.5,91211.64,90755.1,90817.5,5568
2026-01-23T19:45:00+00:00,90817.66,91040.99,90551.44,90585.96,5560
2026-01-23T20:00:00+00:00,90586.22,91021.63,90448.04,90730.04,5452
2026-01-23T20:15:00+00:00,90729.74,90944.99,90626.21,90858.07,5513
2026-01-23T20:30:00+00:00,90858.26,91011.6,90719.93,90724.15,5514
2026-01-23T20:45:00+00:00,90724.32,90724.66,90491.58,90517.09,5584
2026-01-23T21:00:00+00:00,90516.29,90521.18,90210.76,90264.44,5537
2026-01-23T21:15:00+00:00,90264.2,90272.22,89742.24,89832.26,5587
2026-01-23T21:30:00+00:00,89832.16,89873.14,89597.78,89866.42,5568
2026-01-23T21:45:00+00:00,89865.92,90006.58,89714.71,89969.0,5541
2026-01-23T22:00:00+00:00,89969.23,90142.58,89842.59,90105.3,5582
2026-01-23T22:15:00+00:00,90105.2,90119.24,89798.53,89800.71,5570
2026-01-23T22:30:00+00:00,89800.78,89800.78,89249.53,89408.11,5570
2026-01-23T22:45:00+00:00,89408.4,89556.14,89195.84,89455.34,5440
2026-01-23T23:00:00+00:00,89472.68,89677.75,89423.62,89591.57,5549
2026-01-23T23:15:00+00:00,89591.46,89666.68,89463.76,89586.51,5575
2026-01-23T23:30:00+00:00,89586.5,89604.56,89387.96,89424.04,5561
2026-01-23T23:45:00+00:00,89423.9,89459.44,89302.78,89336.24,5427
2026-01-24T00:00:00+00:00,89336.21,89739.14,89321.1,89608.56,5591
2026-01-24T00:15:00+00:00,89608.88,89729.61,89576.88,89698.26,5602
2026-01-24T00:30:00+00:00,89698.38,89723.68,89572.78,89573.63,5561
2026-01-24T00:45:00+00:00,89573.03,89634.21,89541.38,89611.2,5548
2026-01-24T01:00:00+00:00,89610.9,89611.04,89506.62,89562.6,3505
2026-01-24T01:15:00+00:00,89562.44,89580.66,89491.0,89548.46,5556
2026-01-24T01:30:00+00:00,89547.82,89565.04,89502.96,89503.59,5649
2026-01-24T01:45:00+00:00,89503.44,89617.55,89457.84,89586.78,5608
2026-01-24T02:00:00+00:00,89586.32,89612.06,89495.21,89495.66,5578
2026-01-24T02:15:00+00:00,89495.64,89557.58,89443.87,89444.25,5572
2026-01-24T02:30:00+00:00,89443.86,89533.76,89438.52,89468.12,5583
2026-01-24T02:45:00+00:00,89468.17,89470.94,89410.11,89438.72,5588
2026-01-24T03:00:00+00:00,89439.17,89503.35,89436.3,89502.28,5607
2026-01-24T03:15:00+00:00,89502.03,89575.4,89483.99,89560.69,5569
2026-01-24T03:30:00+00:00,89560.42,89560.59,89454.88,89526.64,5576
2026-01-24T03:45:00+00:00,89526.24,89536.84,89500.36,89536.34,5645
2026-01-24T04:00:00+00:00,89536.42,89650.64,89536.42,89607.79,5564
2026-01-24T04:15:00+00:00,89607.96,89661.68,89587.04,89603.88,5572
2026-01-24T04:30:00+00:00,89603.5,89673.24,89593.16,89672.92,5631
2026-01-24T04:45:00+00:00,89672.76,89709.2,89643.02,89688.62,5598
2026-01-24T05:00:00+00:00,89688.98,89872.0,89656.61,89859.28,5610
2026-01-24T05:15:00+00:00,89859.63,89922.86,89772.54,89922.5,5577
2026-01-24T05:30:00+00:00,89922.12,89922.81,89777.2,89817.58,5610
2026-01-24T05:45:00+00:00,89818.08,89823.0,89725.81,89756.35,5581
2026-01-24T06:00:00+00:00,89756.28,89818.29,89749.14,89789.28,5588
2026-01-24T06:15:00+00:00,89789.5,89799.98,89694.82,89709.72,5593
2026-01-24T06:30:00+00:00,89709.08,89757.54,89708.93,89745.44,5643
2026-01-24T06:45:00+00:00,89745.52,89840.04,89728.66,89815.46,5625
2026-01-24T07:00:00+00:00,89815.4,89836.42,89775.75,89814.86,5575
2026-01-24T07:15:00+00:00,89815.54,89835.28,89798.89,89802.56,5636
2026-01-24T07:30:00+00:00,89802.12,89802.78,89739.88,89748.06,5598
2026-01-24T07:45:00+00:00,89748.16,89769.24,89736.92,89761.3,5598
2026-01-24T08:00:00+00:00,89761.2,89771.46,89709.3,89730.67,5645
2026-01-24T08:15:00+00:00,89730.74,89731.14,89616.8,89636.16,5547
2026-01-24T08:30:00+00:00,89635.96,89664.16,89628.43,89657.74,5583
2026-01-24T08:45:00+00:00,89658.24,89660.6,89635.04,89635.46,5603
2026-01-24T09:00:00+00:00,89635.62,89644.46,89615.78,89643.94,5597
2026-01-24T09:15:00+00:00,89644.01,89644.42,89558.56,89559.01,3080
2026-01-24T10:00:00+00:00,89611.57,89611.86,89568.74,89602.47,3861
2026-01-24T10:15:00+00:00,89601.96,89602.56,89601.56,89602.12,5243
2026-01-24T10:30:00+00:00,89601.97,89649.87,89601.56,89649.62,5608
2026-01-24T10:45:00+00:00,89649.56,89673.1,89619.92,89647.2,5566
2026-01-24T11:00:00+00:00,89647.23,89647.53,89605.7,89626.32,5592
2026-01-24T11:15:00+00:00,89626.72,89627.12,89595.9,89606.6,5640
2026-01-24T11:30:00+00:00,89606.74,89607.36,89585.73,89599.66,5640
2026-01-24T11:45:00+00:00,89599.54,89600.34,89585.7,89585.92,5480
2026-01-24T12:00:00+00:00,89586.02,89641.48,89585.72,89615.58,5618
2026-01-24T12:15:00+00:00,89615.32,89615.88,89606.13,89606.65,5608
2026-01-24T12:30:00+00:00,89606.54,89613.4,89563.74,89588.47,5657
2026-01-24T12:45:00+00:00,89588.48,89619.25,89587.95,89613.12,5626
2026-01-24T13:00:00+00:00,89613.36,89613.46,89595.8,89596.36,5566
2026-01-24T13:15:00+00:00,89596.08,89641.48,89595.76,89620.36,5558
2026-01-24T13:30:00+00:00,89619.8,89659.58,89608.2,89640.36,5572
2026-01-24T13:45:00+00:00,89640.17,89640.92,89581.3,89581.76,5615
2026-01-24T14:00:00+00:00,89581.74,89582.02,89527.27,89527.67,5626
2026-01-24T14:15:00+00:00,89527.8,89547.08,89527.28,89535.89,5620
2026-01-24T14:30:00+00:00,89536.28,89569.98,89472.62,89521.88,5608
2026-01-24T14:45:00+00:00,89522.32,89524.51,89508.86,89523.94,5582
2026-01-24T15:00:00+00:00,89523.88,89524.52,89512.95,89521.98,5622
2026-01-24T15:15:00+00:00,89522.03,89527.12,89518.0,89518.34,5613
2026-01-24T15:30:00+00:00,89518.36,89523.44,89506.84,89523.06,5585
2026-01-24T15:45:00+00:00,89522.72,89523.45,89354.23,89354.29,5621
2026-01-24T16:00:00+00:00,89354.68,89477.98,89157.9,89459.88,5588
2026-01-24T16:15:00+00:00,89460.12,89460.39,89418.8,89459.1,5586
2026-01-24T16:30:00+00:00,89459.28,89498.69,89429.02,89486.19,5595
2026-01-24T16:45:00+00:00,89486.58,89486.68,89435.72,89435.94,5571
2026-01-24T17:00:00+00:00,89436.26,89478.82,89418.13,89456.78,5576
2026-01-24T17:15:00+00:00,89456.58,89457.1,89375.82,89380.66,5592
2026-01-24T17:30:00+00:00,89380.52,89416.43,89318.39,89333.29,5582
2026-01-24T17:45:00+00:00,89333.46,89340.1,89249.42,89262.23,5568
2026-01-24T18:00:00+00:00,89261.86,89356.32,89176.7,89233.94,5564
2026-01-24T18:15:00+00:00,89234.3,89255.28,89147.86,89246.15,5581
2026-01-24T18:30:00+00:00,89246.18,89250.7,89175.64,89206.34,5564
2026-01-24T18:45:00+00:00,89205.92,89302.95,89169.29,89276.06,5516
2026-01-24T19:00:00+00:00,89276.16,89381.7,89238.8,89358.16,5502
2026-01-24T19:15:00+00:00,89358.12,89401.06,89327.14,89393.04,5562
2026-01-24T19:30:00+00:00,89392.82,89393.34,89319.34,89319.86,5551
2026-01-24T19:45:00+00:00,89320.0,89393.1,89302.46,89393.0,5584
2026-01-24T20:00:00+00:00,89392.48,89402.68,89367.82,89402.15,5601
2026-01-24T20:15:00+00:00,89402.22,89416.62,89383.98,89412.98,5601
2026-01-24T20:30:00+00:00,89412.68,89448.04,89398.46,89399.06,5611
2026-01-24T20:45:00+00:00,89399.22,89414.0,89380.94,89381.14,5589
2026-01-24T21:00:00+00:00,89381.6,89381.92,89302.72,89303.43,5670
2026-01-24T21:15:00+00:00,89303.58,89303.64,89262.3,89282.52,5617
2026-01-24T21:30:00+00:00,89282.38,89321.62,89278.59,89321.12,5608
2026-01-24T21:45:00+00:00,89321.08,89344.25,89301.9,89317.88,5604
2026-01-24T22:00:00+00:00,89317.53,89368.68,89317.1,89359.34,5627
2026-01-24T22:15:00+00:00,89359.73,89386.66,89359.25,89386.15,5605
2026-01-24T22:30:00+00:00,89386.09,89386.64,89367.58,89369.66,5615
2026-01-24T22:45:00+00:00,89369.98,89370.36,89365.72,89366.62,5610
2026-01-24T23:00:00+00:00,89366.38,89366.69,89258.96,89273.94,5560
2026-01-24T23:15:00+00:00,89274.44,89328.7,89271.32,89318.02,5586
2026-01-24T23:30:00+00:00,89317.68,89356.58,89300.54,89356.58,5674
2026-01-24T23:45:00+00:00,89356.22,89373.3,89319.58,89372.84,5629
2026-01-25T00:00:00+00:00,89372.62,89474.92,89372.31,89457.55,5626
2026-01-25T00:15:00+00:00,89457.82,89476.2,89387.09,89387.2,5626
2026-01-25T00:30:00+00:00,89387.58,89388.07,89290.62,89290.86,5618
2026-01-25T00:45:00+00:00,89291.19,89416.6,89290.56,89416.0,5632
2026-01-25T01:00:00+00:00,89415.95,89461.26,89290.46,89333.78,5575
2026-01-25T01:15:00+00:00,89333.58,89376.43,89311.1,89376.14,5620
2026-01-25T01:30:00+00:00,89375.72,89376.3,89302.13,89302.74,5594
2026-01-25T01:45:00+00:00,89302.84,89321.26,89201.37,89202.2,5212
2026-01-25T02:00:00+00:00,89209.59,89256.94,89209.3,89251.96,5523
2026-01-25T02:15:00+00:00,89251.58,89284.9,89169.2,89169.99,5581
2026-01-25T02:30:00+00:00,89170.02,89258.68,89169.22,89258.28,5606
2026-01-25T02:45:00+00:00,89258.13,89301.66,89253.5,89301.66,5616
2026-01-25T03:00:00+00:00,89301.37,89305.76,89232.48,89239.57,5623
2026-01-25T03:15:00+00:00,89239.72,89253.5,89185.78,89186.0,5577
2026-01-25T03:30:00+00:00,89185.79,89186.45,89088.5,89126.39,5579
2026-01-25T03:45:00+00:00,89126.0,89183.2,89125.71,89162.79,5551
2026-01-25T04:00:00+00:00,89162.86,89254.55,89153.9,89229.58,5599
2026-01-25T04:15:00+00:00,89229.26,89229.86,89115.86,89126.17,5581
2026-01-25T04:30:00+00:00,89126.26,89184.88,89125.8,89131.62,5620
2026-01-25T04:45:00+00:00,89131.77,89160.58,89124.76,89125.28,5609
2026-01-25T05:00:00+00:00,89125.24,89163.39,89116.97,89131.44,5596
2026-01-25T05:15:00+00:00,89131.84,89132.19,88976.6,89021.38,5606
2026-01-25T05:30:00+00:00,89021.58,89021.79,88826.98,88914.3,5572
2026-01-25T05:45:00+00:00,88914.83,88971.26,88824.54,88946.69,5592
2026-01-25T06:00:00+00:00,88946.6,89012.93,88926.78,88964.22,5577
2026-01-25T06:15:00+00:00,88964.18,88986.69,88942.1,88944.16,5638
2026-01-25T06:30:00+00:00,88944.7,89076.72,88944.33,89054.6,5613
2026-01-25T06:45:00+00:00,89054.13,89072.98,88985.78,88993.57,5598
2026-01-25T07:00:00+00:00,88993.38,89032.06,88975.73,89026.6,5587
2026-01-25T07:15:00+00:00,89026.52,89031.26,88975.72,88975.83,5606
2026-01-25T07:30:00+00:00,88976.21,88976.68,88856.18,88878.74,5585
2026-01-25T07:45:00+00:00,88879.02,88986.2,88878.44,88976.98,5561
2026-01-25T08:00:00+00:00,88976.7,88977.56,88685.84,88696.88,5601
2026-01-25T08:15:00+00:00,88696.32,88820.84,88643.29,88775.08,5587
2026-01-25T08:30:00+00:00,88775.26,88865.33,88681.24,88835.6,5582
2026-01-25T08:45:00+00:00,88835.68,88852.92,88817.29,88817.5,5599
2026-01-25T09:00:00+00:00,88817.84,88817.94,88716.72,88717.22,5578
2026-01-25T09:15:00+00:00,88717.6,88772.38,88716.82,88772.09,5630
2026-01-25T09:30:00+00:00,88771.82,88772.32,88707.98,88708.68,5572
2026-01-25T09:45:00+00:00,88708.76,88708.95,88621.58,88646.32,5585
2026-01-25T10:00:00+00:00,88645.98,88746.67,88621.59,88711.24,5581
2026-01-25T10:15:00+00:00,88711.32,88711.84,88668.31,88668.72,5581
2026-01-25T10:30:00+00:00,88668.4,88669.24,88164.1,88303.36,5604
2026-01-25T10:45:00+00:00,88303.2,88330.67,88121.92,88286.36,5546
2026-01-25T11:00:00+00:00,88286.62,88383.34,88224.36,88345.94,5556
2026-01-25T11:15:00+00:00,88346.3,88451.12,88320.21,88450.8,5546
2026-01-25T11:30:00+00:00,88450.94,88474.69,88323.38,88474.08,5554
2026-01-25T11:45:00+00:00,88474.07,88474.66,88365.51,88384.26,5624
2026-01-25T12:00:00+00:00,88384.58,88510.6,88384.18,88466.44,5161
2026-01-25T12:15:00+00:00,88466.04,88612.37,88465.66,88612.14,5549
2026-01-25T12:30:00+00:00,88611.64,88619.28,88516.94,88601.3,5561
2026-01-25T12:45:00+00:00,88601.48,88657.92,88530.57,88646.0,5533
2026-01-25T13:00:00+00:00,88645.6,88645.83,88557.58,88592.88,5567
2026-01-25T13:15:00+00:00,88592.98,88656.68,88592.48,88656.42,5591
2026-01-25T13:30:00+00:00,88656.04,88696.69,88581.59,88595.36,5540
2026-01-25T13:45:00+00:00,88595.76,88614.86,88521.92,88556.6,5539
2026-01-25T14:00:00+00:00,88556.22,88636.44,88435.73,88624.77,5537
2026-01-25T14:15:00+00:00,88625.5,88751.31,88527.61,88676.18,5613
2026-01-25T14:30:00+00:00,88676.27,88750.55,88658.58,88744.86,5567
2026-01-25T14:45:00+00:00,88744.67,88786.59,88697.02,88778.06,5571
2026-01-25T15:00:00+00:00,88777.8,88834.09,88728.29,88728.57,5586
2026-01-25T15:15:00+00:00,88728.55,88820.2,88683.26,88683.36,5570
2026-01-25T15:30:00+00:00,88683.46,88834.64,88636.8,88832.98,5570
2026-01-25T15:45:00+00:00,88832.64,88958.54,88818.78,88906.82,5537
2026-01-25T16:00:00+00:00,88907.31,88925.62,88796.18,88869.88,5569
2026-01-25T16:15:00+00:00,88869.48,88915.13,88610.76,88706.18,5553
2026-01-25T16:30:00+00:00,88705.78,88724.04,88610.36,88670.86,5588
2026-01-25T16:45:00+00:00,88670.71,88696.73,88614.34,88696.54,5585
2026-01-25T17:00:00+00:00,88696.06,88747.04,88666.24,88730.58,5129
2026-01-25T17:15:00+00:00,88730.44,88735.88,88605.72,88728.88,5531
2026-01-25T17:30:00+00:00,88729.08,88729.08,88647.14,88668.97,5547
